"","DateTime","Depth","Shade","irradiance_avg","Seabird_avg","Seabird_1","Seabird_2","Seabird_3","Nat_1","Nat_2","Nat_3","Minidot_1","Minidot_2","Minidot_3","Odyssey_1","Odyssey_2","Odyssey_3","Pendant_1","Pendant_2","Pendant_3","PendantLT_1","PendantLT_2","PendantLT_3","PendantMX_LT_1","PendantMX_LT_2","PendantMX_LT_3","Pro_1","Pro_2","Pro_3","Tidbit_1","Tidbit_2","Tidbit_3"
"2030",2023-02-05 00:00:00,"Shallow","Unshaded",0,25.83736667,0.00383332999999908,-0.00176667000000208,-0.00206667000000138,-0.0173666700000012,-0.0373666700000008,-0.0173666700000012,0.0226333299999979,0.00763332999999733,0.00263332999999832,-0.39736667,-0.457366670000003,-0.707366670000003,0.25963333,0.25963333,0.25963333,0.162633329999998,0.162633329999998,0.162633329999998,0.0726333299999986,0.0326333299999995,0.0726333299999986,-0.0203666700000014,0.0766333299999999,0.0766333299999999,-0.0373666700000008,-0.0173666700000012,-0.0273666700000028
"2031",2023-02-05 00:05:00,"Shallow","Unshaded",0,25.82993333,0.00576666999999986,0.0033666700000019,-0.00913333000000094,-0.0399333300000002,-0.0299333299999986,-0.00993332999999907,-0.00393332999999885,-0.00993332999999907,0.0100666700000005,-0.389933329999998,-0.519933330000001,-0.69993333,0.267066670000002,0.267066670000002,0.170066670000001,0.0720666700000017,0.170066670000001,0.170066670000001,0.12006667,0.0400666700000016,0.0800666700000008,-0.0129333299999992,0.0600666700000012,0.0840666700000021,-0.0299333299999986,-0.0399333300000002,-0.0299333299999986
"2032",2023-02-05 00:10:00,"Shallow","Unshaded",0,25.8199,-0.00230000000000175,-0.00270000000000081,0.00499999999999901,-0.0299000000000014,-0.0398999999999994,-0.0299000000000014,0.0310999999999986,9.99999999997669e-05,-0.00489999999999924,-0.439900000000002,-0.509900000000002,-0.689900000000002,0.277100000000001,0.180099999999999,0.180099999999999,0.0821000000000005,0.180099999999999,0.180099999999999,0.130099999999999,0.0501000000000005,0.0501000000000005,-0.0269000000000013,0.0460999999999991,0.0701000000000001,-0.0398999999999994,-0.0099000000000018,9.99999999997669e-05
"2033",2023-02-05 00:15:00,"Shallow","Unshaded",0,25.81323333,0.0125666700000018,0.00546667000000056,-0.018033329999998,-0.0232333300000001,-0.0332333299999981,-0.0232333300000001,0.0207666700000004,-0.00223332999999926,-0.00623333000000059,-0.43323333,-0.50323333,-0.68323333,0.283766670000002,0.283766670000002,0.186766670000001,0.0887666700000018,0.186766670000001,0.186766670000001,0.13676667,0.0567666700000018,0.0567666700000018,-0.0202333299999999,0.0767666700000014,0.0767666700000014,-0.0132333299999985,-0.00323333000000048,-0.0132333299999985
"2034",2023-02-05 00:20:00,"Shallow","Unshaded",0,25.8121,-0.00570000000000093,-0.00479999999999947,0.0105000000000004,-0.0520999999999994,-0.0320999999999998,-0.0221000000000018,-0.00309999999999988,-0.00110000000000099,0.00290000000000035,-0.432100000000002,-0.502100000000002,-0.682100000000002,0.2849,0.187899999999999,0.187899999999999,0.0899000000000001,0.0899000000000001,0.187899999999999,0.0978999999999992,0.0579000000000001,0.0579000000000001,-0.0191000000000017,0.0538999999999987,0.0778999999999996,-0.0121000000000002,-0.0221000000000018,-0.0121000000000002
"2035",2023-02-05 00:25:00,"Shallow","Unshaded",0,25.83113333,-0.00403332999999861,0.00606666999999916,-0.00203332999999972,-0.041133330000001,-0.051133329999999,-0.041133330000001,0.00286666999999952,-0.0111333299999998,-0.00813332999999972,-0.451133330000001,-0.521133330000001,-0.701133330000001,0.265866670000001,0.16886667,0.16886667,0.0708666700000009,0.16886667,0.16886667,0.07886667,0.0388666700000009,0.0388666700000009,-0.0381333300000009,0.0588666700000005,0.0588666700000005,-0.0611333300000005,-0.0311333299999994,-0.0311333299999994
"2036",2023-02-05 00:30:00,"Shallow","Unshaded",0,25.83446667,-0.0030666700000026,0.000633329999999432,0.00243332999999879,-0.044466670000002,-0.0344666700000005,-0.0144666700000009,0.00853332999999878,0.00253332999999856,0.00553332999999867,-0.39446667,-0.524466670000002,-0.704466670000002,0.26253333,0.165533329999999,0.165533329999999,0.0675333299999998,0.165533329999999,0.165533329999999,0.115533329999998,0.0355333299999998,0.075533329999999,-0.017466670000001,0.0555333299999994,0.0795333300000003,-0.0344666700000005,-0.00446667000000289,-0.0344666700000005
"2037",2023-02-05 00:35:00,"Shallow","Unshaded",0,25.83116667,0.0051333299999996,-0.000866670000000624,-0.00426667000000336,-0.0411666700000026,-0.0311666700000011,-0.0111666700000015,0.0118333299999982,-0.00316667000000237,0.000833329999998966,-0.451166670000003,-0.521166670000003,-0.701166670000003,0.26583333,0.26583333,0.168833329999998,0.168833329999998,0.168833329999998,0.168833329999998,0.118833329999998,0.0388333299999992,-0.0111666700000015,-0.0141666700000016,0.0588333299999988,0.0828333299999997,-0.0411666700000026,-0.0311666700000011,-0.0111666700000015
"2038",2023-02-05 00:40:00,"Shallow","Unshaded",0,25.8353,-0.00590000000000046,0.00159999999999982,0.00430000000000064,-0.045300000000001,-0.0352999999999994,-0.0152999999999999,0.0156999999999989,-0.00730000000000075,0.0046999999999997,-0.455300000000001,-0.525300000000001,-0.705300000000001,0.261700000000001,0.261700000000001,0.1647,0.0667000000000009,0.1647,0.1647,0.114699999999999,0.0747,-0.0152999999999999,-0.0183,0.0547000000000004,0.0787000000000013,-0.055299999999999,-0.0253000000000014,-0.0253000000000014
"2039",2023-02-05 00:45:00,"Shallow","Unshaded",0,25.84803333,-0.00523332999999937,-0.00553332999999867,0.0107666699999989,-0.0280333299999995,-0.0480333299999991,-0.0280333299999995,0.0119666699999996,-0.0200333300000004,0.00896666999999951,-0.468033330000001,-0.538033330000001,-0.718033330000001,0.248966670000001,0.248966670000001,0.15196667,0.15196667,0.15196667,0.15196667,0.0619666700000003,0.0219666700000012,0.101966669999999,-0.0310333299999996,0.0419666700000008,0.0659666700000017,-0.0480333299999991,-0.0180333300000015,-0.0380333300000011
"2040",2023-02-05 00:50:00,"Shallow","Unshaded",0,25.85243333,0.00426666999999981,0.00166666999999876,-0.00593333000000129,-0.0324333299999999,-0.0224333300000019,-0.0324333299999999,-0.00143333000000112,-0.00743333000000135,0.00456666999999911,-0.412433329999999,-0.472433330000001,-0.722433330000001,0.244566670000001,0.244566670000001,0.244566670000001,0.14756667,0.14756667,0.14756667,0.137566669999998,0.0175666700000008,0.0575666699999999,-0.0114333299999991,0.0615666700000013,0.0865666699999998,-0.0524333299999995,-0.0324333299999999,-0.0224333300000019
"2041",2023-02-05 00:55:00,"Shallow","Unshaded",0,25.83576667,0.00953333000000001,-0.000166670000002256,-0.00936667000000213,-0.0157666700000014,-0.035766670000001,-0.0157666700000014,0.0242333299999977,0.00923332999999715,0.0212333299999976,-0.39576667,-0.525766670000003,-0.705766670000003,0.26123333,0.26123333,0.26123333,0.164233329999998,0.164233329999998,0.164233329999998,0.154233329999997,0.0342333299999993,0.0742333299999984,-0.0187666700000015,0.0782333299999998,0.0782333299999998,-0.0457666700000026,-0.0457666700000026,-0.0157666700000014
"2042",2023-02-05 01:00:00,"Shallow","Unshaded",0,25.82873333,0.00346667000000167,0.00316667000000237,-0.00663332999999966,-0.0387333299999995,-0.0287333299999979,-0.0387333299999995,0.00526667000000103,0.00826667000000114,-0.0057333299999982,-0.388733329999997,-0.51873333,-0.69873333,0.268266670000003,0.268266670000003,0.171266670000001,0.171266670000001,0.171266670000001,0.171266670000001,0.16126667,0.0412666700000024,0.0812666700000015,-0.0117333299999984,0.061266670000002,0.0852666700000029,-0.0287333299999979,-0.0187333299999999,-0.00873332999999832
"2043",2023-02-05 01:05:00,"Shallow","Unshaded",0,25.81023333,0.0149666699999997,0.00846667000000068,-0.0234333299999996,-0.0202333299999999,-0.0302333299999979,-0.0202333299999999,0.0157666700000014,0.0177666700000003,0.0127666700000013,-0.370233329999998,-0.50023333,-0.68023333,0.286766670000002,0.189766670000001,0.189766670000001,0.0917666700000019,0.189766670000001,0.189766670000001,0.13976667,0.0597666700000019,0.0597666700000019,-0.0172333299999998,0.0797666700000015,0.0797666700000015,-0.0202333299999999,-0.000233330000000365,-0.000233330000000365
"2044",2023-02-05 01:10:00,"Shallow","Unshaded",0,25.78453333,0.00816667000000137,0.00546667000000056,-0.0136333299999976,-0.024533329999997,-0.0345333299999986,-0.024533329999997,0.0244666700000025,0.0354666700000017,0.02246667,-0.40453333,-0.47453333,-0.72453333,0.312466670000003,0.215466670000001,0.215466670000001,0.117466670000002,0.117466670000002,0.215466670000001,0.165466670000001,0.0354666700000017,0.0854666700000024,-0.0165333299999979,0.0564666700000025,0.0814666700000011,-0.00453332999999745,0.00546667000000056,-0.014533329999999
"2045",2023-02-05 01:15:00,"Shallow","Unshaded",0,25.78126667,-0.00496667000000173,-0.00276666999999975,0.00773333000000065,-0.0212666699999993,-0.0312666700000008,-0.0212666699999993,0.0197333299999976,0.0127333299999997,0.0257333299999978,-0.401266670000002,-0.471266670000002,-0.721266670000002,0.218733329999999,0.218733329999999,0.218733329999999,0.12073333,0.12073333,0.218733329999999,0.128733329999999,0.0387333299999995,-0.00126666999999969,-0.0132666700000001,0.0597333300000003,0.0847333299999988,-0.0112666700000013,-0.0212666699999993,-0.0212666699999993
"2046",2023-02-05 01:20:00,"Shallow","Unshaded",0,25.77596667,0.00933333000000047,-0.00366666999999765,-0.0056666700000001,-0.0159666699999974,-0.025966669999999,-0.0159666699999974,-0.000966670000000391,0.00103333000000205,-0.00296666999999928,-0.39596667,-0.46596667,-0.71596667,0.224033330000001,0.224033330000001,0.224033330000001,0.126033330000002,0.126033330000002,0.126033330000002,0.17403333,0.0440333300000013,0.0440333300000013,-0.00796666999999829,0.0650333300000021,0.0900333300000007,-0.0059666699999994,-0.0059666699999994,-0.0159666699999974
"2047",2023-02-05 01:25:00,"Shallow","Unshaded",0,25.76663333,0.000566669999997771,0.00256667000000022,-0.00313333000000071,-0.0366333300000008,-0.0466333300000024,-0.0366333300000008,0.000366669999998237,0.0193666700000001,0.00636666999999846,-0.386633330000002,-0.516633330000001,-0.706633330000003,0.233366669999999,0.233366669999999,0.233366669999999,0.13536667,0.13536667,0.233366669999999,0.143366669999999,0.0533666699999991,0.0533666699999991,-0.0226333300000015,0.0503666699999989,0.0743666699999999,-0.0166333300000012,-0.0166333300000012,-0.0166333300000012
"2048",2023-02-05 01:30:00,"Shallow","Unshaded",0,25.74683333,0.0115666700000006,0.00826666999999759,-0.0198333300000009,-0.0168333300000008,-0.0268333300000023,-0.0168333300000008,0.0201666699999983,0.0301666699999998,0.0171666699999982,-0.366833330000002,-0.496833330000001,-0.686833330000002,0.253166669999999,0.253166669999999,0.253166669999999,0.15516667,0.15516667,0.15516667,0.163166669999999,0.03316667,0.03316667,-0.00283333000000141,0.070166669999999,0.0941666699999999,-0.00683333000000275,0.00316666999999882,0.0131666700000004
"2049",2023-02-05 01:35:00,"Shallow","Unshaded",0,25.74713333,-0.0223333300000021,-0.0245333300000006,0.04686667,-0.0471333300000012,-0.0571333299999992,-0.0471333300000012,-0.00613333000000083,0.00486666999999841,-0.000133330000000598,-0.437133330000002,-0.49713333,-0.74713333,0.25286667,0.25286667,0.25286667,0.0578666699999992,0.154866670000001,0.154866670000001,0.122866670000001,0.0328666700000007,0.0728666699999998,-0.0271333300000016,0.0458666699999988,0.0698666699999997,-0.0371333299999996,-0.0271333300000016,-0.0271333300000016
"2050",2023-02-05 01:40:00,"Shallow","Unshaded",0,25.78726667,0.00233332999999902,-0.00786667000000207,0.00553332999999867,-0.0272666699999995,-0.0372666700000011,-0.0272666699999995,0.00473333000000054,-0.0182666700000027,-0.00626667000000225,-0.407266670000002,-0.537266670000001,-0.787266670000001,0.212733329999999,0.212733329999999,0.212733329999999,0.11473333,0.11473333,0.11473333,0.122733329999999,0.0327333299999992,-0.00726666999999992,-0.0432666700000013,0.05373333,0.0787333299999986,-0.0672666700000022,-0.0672666700000022,-0.0272666699999995
"2051",2023-02-05 01:45:00,"Shallow","Unshaded",0,25.7946,0.00370000000000203,0.00260000000000105,-0.00629999999999953,-0.0345999999999975,-0.0145999999999979,-0.0345999999999975,0.014400000000002,-0.00859999999999772,0.0123999999999995,-0.4146,-0.544599999999999,-0.7346,0.205400000000001,0.205400000000001,0.205400000000001,0.107400000000002,0.107400000000002,0.205400000000001,0.115400000000001,0.0254000000000012,0.0254000000000012,-0.0265999999999984,0.0714000000000006,0.0714000000000006,-0.0345999999999975,-0.0245999999999995,-0.0445999999999991
"2052",2023-02-05 01:50:00,"Shallow","Unshaded",0,25.79976667,0.00353332999999978,0.00493333000000007,-0.00846667000000068,-0.0397666699999988,-0.0197666699999992,-0.0097666700000012,0.0172333299999998,-0.00576666999999986,-0.00176667000000208,-0.419766670000001,-0.489766670000002,-0.739766670000002,0.297233330000001,0.20023333,0.20023333,0.102233330000001,0.102233330000001,0.20023333,0.11023333,0.0202333299999999,0.0202333299999999,-0.0317666699999997,0.0662333299999993,0.0662333299999993,-0.0597666700000019,-0.0397666699999988,-0.0397666699999988
"2053",2023-02-05 01:55:00,"Shallow","Unshaded",0,25.78803333,0.00506666999999794,-0.000933330000002286,-0.00413333000000193,-0.0280333299999995,-0.0380333300000011,-0.0280333299999995,0.0129666699999973,0.0149666699999997,0.00996666999999718,-0.408033330000002,-0.478033330000002,-0.728033330000002,0.211966669999999,0.211966669999999,0.211966669999999,0.11396667,0.11396667,0.211966669999999,0.121966669999999,0.0319666699999992,0.0319666699999992,-0.0200333300000004,0.0779666699999986,0.0779666699999986,-0.0280333299999995,-0.0180333300000015,-0.0180333300000015
"2054",2023-02-05 02:00:00,"Shallow","Unshaded",0,25.77643333,0.00996667000000073,0.00406667000000027,-0.0140333300000002,-0.0164333299999981,-0.0264333299999997,-0.0164333299999981,0.0245666699999987,0.00956667000000166,0.0135666699999994,-0.396433330000001,-0.466433330000001,-0.716433330000001,0.22356667,0.22356667,0.22356667,0.125566670000001,0.125566670000001,0.125566670000001,0.0935666700000013,0.0435666700000006,0.0435666700000006,-0.00843332999999902,0.0645666700000014,0.08956667,-0.0164333299999981,-0.00643333000000013,-0.00643333000000013
"2055",2023-02-05 02:05:00,"Shallow","Unshaded",0,25.7601,-0.0103000000000009,-0.00510000000000232,0.0153999999999996,-0.0301000000000009,-0.0401000000000025,-0.0301000000000009,0.0148999999999972,0.00889999999999702,0.00389999999999802,-0.380100000000002,-0.510100000000001,-0.700100000000003,0.239899999999999,0.239899999999999,0.239899999999999,0.1419,0.1419,0.1419,0.189899999999998,0.059899999999999,0.059899999999999,-0.0161000000000016,0.0568999999999988,0.0808999999999997,-9.99999999997669e-05,-0.0101000000000013,-0.0201000000000029
"2056",2023-02-05 02:10:00,"Shallow","Unshaded",0,25.7626,0.00489999999999924,0.00939999999999941,-0.0142999999999986,-0.0325999999999986,-0.0426000000000002,-0.0325999999999986,0.0294000000000025,-0.00159999999999982,0.00140000000000029,-0.3826,-0.512599999999999,-0.7026,0.237400000000001,0.237400000000001,0.237400000000001,0.139400000000002,0.139400000000002,0.139400000000002,0.107400000000002,0.0574000000000012,0.0574000000000012,-0.0185999999999993,0.0544000000000011,0.078400000000002,-0.0226000000000006,-0.0226000000000006,-0.0226000000000006
"2057",2023-02-05 02:15:00,"Shallow","Unshaded",0,25.7554,0.00150000000000006,0.00329999999999941,-0.00480000000000302,-0.0254000000000012,-0.0354000000000028,-0.0254000000000012,0.0115999999999978,0.0135999999999967,0.00859999999999772,-0.445400000000003,-0.505400000000002,-0.695400000000003,0.244599999999998,0.244599999999998,0.244599999999998,0.146599999999999,0.146599999999999,0.146599999999999,0.154599999999999,0.0645999999999987,0.0245999999999995,-0.0114000000000019,0.0615999999999985,0.0855999999999995,-0.00540000000000163,-0.0354000000000028,-0.00540000000000163
"2058",2023-02-05 02:20:00,"Shallow","Unshaded",0,25.73033333,0.0132666700000001,-0.00223332999999926,-0.0110333300000001,-0.0303333300000013,-0.0403333299999993,-0.0303333300000013,0.0196666699999994,-0.00333333000000025,0.0166666699999993,-0.420333330000002,-0.480333330000001,-0.730333330000001,0.269666669999999,0.269666669999999,0.269666669999999,0.17166667,0.17166667,0.17166667,0.0896666699999997,0.0496666700000006,0.0496666700000006,-0.0103333300000017,0.0866666699999996,0.0866666699999996,-0.000333330000000132,0.00966666999999788,0.0196666699999994
"2059",2023-02-05 02:25:00,"Shallow","Unshaded",0,25.72646667,-0.000566670000001324,0.00693332999999896,-0.00636667000000202,-0.0264666700000014,-0.0364666699999994,-0.0264666700000014,0.014533329999999,-0.00846667000000068,0.004533330000001,-0.416466670000002,-0.476466670000001,-0.726466670000001,0.273533329999999,0.17553333,0.17553333,0.0785333299999991,0.17553333,0.17553333,0.0935333299999996,0.0535333300000005,-0.0364666699999994,-0.0314666700000004,0.0665333299999986,0.0665333299999986,-0.00646667000000178,0.0135333299999978,0.0135333299999978
"2060",2023-02-05 02:30:00,"Shallow","Unshaded",0,25.7284,0.00430000000000064,-0.00319999999999965,-0.00110000000000099,-0.0284000000000013,-0.0383999999999993,-0.0284000000000013,-0.0123999999999995,-0.00140000000000029,-0.014400000000002,-0.418400000000002,-0.478400000000001,-0.728400000000001,0.271599999999999,0.1736,0.1736,0.0765999999999991,0.1736,0.1736,0.0915999999999997,0.0115999999999978,0.0516000000000005,-0.0334000000000003,0.0645999999999987,0.0885999999999996,-0.0484000000000009,-0.00840000000000174,-0.0383999999999993
"2061",2023-02-05 02:35:00,"Shallow","Unshaded",0,25.731,0.000399999999999068,-0.00900000000000034,0.00859999999999772,-0.0310000000000024,-0.0410000000000004,-0.0310000000000024,0.00999999999999801,-0.0130000000000017,-0.00900000000000034,-0.421000000000003,-0.481000000000002,-0.731000000000002,0.268999999999998,0.170999999999999,0.170999999999999,0.0739999999999981,0.170999999999999,0.170999999999999,0.0889999999999986,0.0489999999999995,0.0489999999999995,-0.0360000000000014,0.0619999999999976,0.0859999999999985,-0.0210000000000008,-0.0410000000000004,-0.0110000000000028
